t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611511.612,191.5,11,0.0,0.12
1780611511.712,191.5,11,0.0,0.12
1780611511.812,191.5,11,0.0,0.12
1780611511.913,191.5,11,0.0,0.12
1780611512.013,191.5,11,0.0,0.12
1780611512.113,191.5,11,0.0,0.12
1780611512.213,191.5,11,0.0,0.12
1780611512.313,191.5,11,0.0,0.12
1780611512.413,191.5,11,0.0,0.12
1780611512.513,191.5,11,0.0,0.12
1780611512.613,191.5,11,0.0,0.12
1780611512.713,191.5,11,0.0,0.12
1780611512.814,191.5,11,0.0,0.12
1780611512.914,191.5,11,0.0,0.12
1780611513.014,191.5,11,0.0,0.12
1780611513.114,191.5,11,0.0,0.12
1780611513.214,191.5,11,0.0,0.12
1780611513.314,191.5,11,0.0,0.13
1780611513.414,191.5,11,0.0,0.13
1780611513.514,191.5,11,0.0,0.13
1780611513.614,191.5,11,0.0,0.13
1780611513.715,191.5,11,0.0,0.13
1780611513.815,191.5,11,0.0,0.13
1780611513.915,191.5,11,0.0,0.13
1780611514.015,191.5,11,0.0,0.13
1780611514.115,191.5,11,0.0,0.13
1780611514.215,191.5,11,0.0,0.13
1780611514.315,191.5,11,0.0,0.13
1780611514.415,191.5,11,0.0,0.13
1780611514.515,191.5,11,0.0,0.13
1780611514.616,191.5,11,0.0,0.13
1780611514.716,191.5,11,0.0,0.13
1780611514.816,191.5,11,0.0,0.13
1780611514.916,191.5,11,0.0,0.13
1780611515.016,191.5,11,0.0,0.13
1780611515.116,191.5,11,0.0,0.13
1780611515.216,191.5,11,0.0,0.13
1780611515.316,191.5,11,0.0,0.13
1780611515.416,191.5,11,0.0,0.13
1780611515.517,191.5,11,0.0,0.13
1780611515.617,191.5,11,0.0,0.13
1780611515.717,191.5,11,0.0,0.13
1780611515.817,191.5,11,0.0,0.13
1780611515.917,191.5,11,0.0,0.13
1780611516.017,191.5,11,0.0,0.13
1780611516.117,191.5,11,0.0,0.13
1780611516.218,191.5,11,0.0,0.13
1780611516.318,191.5,11,0.0,0.13
1780611516.418,191.5,11,0.0,0.13
1780611516.518,191.5,11,0.0,0.13
1780611516.618,191.5,11,0.0,0.13
1780611516.718,191.5,11,0.0,0.13
1780611516.818,191.5,11,0.0,0.13
1780611516.918,191.5,11,0.0,0.13
1780611517.018,191.5,11,0.0,0.13
1780611517.119,191.5,11,0.0,0.13
1780611517.219,191.5,11,0.0,0.13
1780611517.319,191.5,11,0.0,0.13
1780611517.419,191.5,11,0.0,0.13
1780611517.519,191.5,11,0.0,0.13
1780611517.619,191.5,11,0.0,0.13
1780611517.719,191.5,11,0.0,0.13
1780611517.819,191.5,11,0.0,0.13
1780611517.920,191.5,11,0.0,0.13
1780611518.020,191.5,11,0.0,0.13
1780611518.120,191.5,11,0.0,0.13
1780611518.220,191.5,11,0.0,0.13
1780611518.320,191.5,11,0.0,0.13
1780611518.420,191.5,11,0.0,0.13
1780611518.520,191.5,11,0.0,0.13
1780611518.620,191.5,11,0.0,0.13
1780611518.720,191.5,11,0.0,0.13
1780611518.821,191.5,11,0.0,0.13
1780611518.921,191.5,11,10.0,0.12
1780611519.021,191.5,11,0.0,0.12
1780611519.121,191.5,11,0.0,0.12
1780611519.221,191.5,11,0.0,0.12
1780611519.321,191.5,11,0.0,0.12
1780611519.421,191.5,11,0.0,0.12
1780611519.521,191.5,11,0.0,0.12
1780611519.621,191.5,11,0.0,0.12
1780611519.722,191.5,11,0.0,0.12
1780611519.822,191.5,11,0.0,0.12
1780611519.922,191.5,11,0.0,0.12
1780611520.022,191.5,11,0.0,0.12
1780611520.122,191.5,11,0.0,0.12
1780611520.222,191.5,11,0.0,0.12
1780611520.322,191.5,11,0.0,0.12
1780611520.422,191.5,11,0.0,0.12
1780611520.523,191.5,11,0.0,0.12
1780611520.623,191.5,11,0.0,0.12
1780611520.723,191.5,11,0.0,0.12
1780611520.823,191.5,11,0.0,0.12
1780611520.923,191.5,11,0.0,0.12
1780611521.023,191.5,11,0.0,0.12
1780611521.123,191.5,11,0.0,0.12
1780611521.223,191.5,11,0.0,0.12
1780611521.324,191.5,11,0.0,0.12
1780611521.424,191.5,11,0.0,0.12
1780611521.524,191.5,11,0.0,0.12
1780611521.624,191.5,11,0.0,0.12
1780611521.724,191.5,11,0.0,0.12
1780611521.824,191.5,11,0.0,0.12
1780611521.924,191.5,11,0.0,0.12
1780611522.024,191.5,11,0.0,0.12
1780611522.124,191.5,11,0.0,0.12
1780611522.225,191.5,11,0.0,0.12
1780611522.325,191.5,11,0.0,0.12
1780611522.425,191.5,11,0.0,0.12
1780611522.525,191.5,11,0.0,0.12
1780611522.625,191.5,11,0.0,0.12
1780611522.725,191.5,11,0.0,0.12
1780611522.825,191.5,11,0.0,0.12
1780611522.925,191.5,11,0.0,0.12
1780611523.025,191.5,11,0.0,0.12
1780611523.126,191.5,11,0.0,0.12
1780611523.226,191.5,11,0.0,0.12
1780611523.326,191.5,11,0.0,0.12
1780611523.426,191.5,11,0.0,0.12
1780611523.526,191.5,11,0.0,0.12
1780611523.626,191.5,11,0.0,0.12
1780611523.726,191.5,11,0.0,0.12
1780611523.827,191.5,11,0.0,0.12
1780611523.927,191.5,11,0.0,0.12
1780611524.027,191.5,11,0.0,0.12
1780611524.127,191.5,11,0.0,0.12
1780611524.227,191.5,11,0.0,0.12
1780611524.327,191.5,11,0.0,0.12
1780611524.427,191.5,11,0.0,0.12
1780611524.527,191.5,11,0.0,0.12
1780611524.627,191.5,11,0.0,0.12
1780611524.728,191.5,11,0.0,0.12
1780611524.828,191.5,11,0.0,0.12
1780611524.928,191.5,11,0.0,0.12
1780611525.028,191.5,11,0.0,0.12
1780611525.128,191.5,11,0.0,0.12
1780611525.228,191.5,11,0.0,0.12
1780611525.328,191.5,11,0.0,0.12
1780611525.428,191.5,11,0.0,0.12
1780611525.528,191.5,11,0.0,0.12
1780611525.629,191.5,11,0.0,0.12
1780611525.729,191.5,11,0.0,0.12
1780611525.829,191.5,11,0.0,0.12
1780611525.929,191.5,11,0.0,0.12
1780611526.029,191.5,11,0.0,0.12
1780611526.129,191.5,11,0.0,0.12
1780611526.229,191.5,11,0.0,0.12
1780611526.329,191.5,11,0.0,0.12
1780611526.430,191.5,11,0.0,0.12
1780611526.530,191.5,11,0.0,0.12
1780611526.630,191.5,11,0.0,0.12
1780611526.730,191.5,11,0.0,0.12
1780611526.830,191.5,11,0.0,0.12
1780611526.930,191.5,11,0.0,0.12
1780611527.030,191.5,11,0.0,0.12
1780611527.130,191.5,11,0.0,0.12
1780611527.231,191.5,11,0.0,0.12
1780611527.331,191.5,11,0.0,0.12
1780611527.431,191.5,11,0.0,0.12
1780611527.531,191.5,11,0.0,0.12
1780611527.631,191.5,11,0.0,0.12
1780611527.731,191.5,11,0.0,0.12
1780611527.831,191.5,11,0.0,0.12
1780611527.931,191.5,11,0.0,0.12
1780611528.031,191.5,11,0.0,0.12
1780611528.132,191.5,11,0.0,0.12
1780611528.232,191.5,11,0.0,0.12
1780611528.332,191.5,11,0.0,0.12
1780611528.432,191.5,11,0.0,0.12
1780611528.532,191.5,11,0.0,0.12
1780611528.632,191.5,11,0.0,0.12
1780611528.732,191.5,11,0.0,0.12
1780611528.832,191.5,11,0.0,0.12
1780611528.933,191.5,11,0.0,0.12
1780611529.033,191.5,11,0.0,0.12
1780611529.133,191.5,11,0.0,0.12
1780611529.233,191.5,11,0.0,0.12
1780611529.333,191.5,11,0.0,0.12
1780611529.433,191.5,11,0.0,0.12
1780611529.533,191.5,11,0.0,0.12
1780611529.633,191.5,11,0.0,0.12
1780611529.733,191.5,11,0.0,0.11
1780611529.834,191.5,11,0.0,0.11
1780611529.934,191.5,11,0.0,0.11
1780611530.034,191.5,11,0.0,0.11
1780611530.134,191.5,11,0.0,0.11
1780611530.234,191.5,11,0.0,0.11
1780611530.334,191.5,11,0.0,0.11
1780611530.434,191.5,11,0.0,0.11
1780611530.534,191.5,11,0.0,0.11
1780611530.635,191.5,11,0.0,0.11
1780611530.735,191.5,11,0.0,0.11
1780611530.835,191.5,11,0.0,0.11
1780611530.935,191.5,11,0.0,0.11
1780611531.035,191.5,11,0.0,0.11
1780611531.135,191.5,11,0.0,0.11
1780611531.235,191.5,11,0.0,0.11
1780611531.335,191.5,11,0.0,0.11
1780611531.435,191.5,11,0.0,0.11
1780611531.536,191.5,11,0.0,0.11
1780611531.636,191.5,11,0.0,0.11
1780611531.736,191.5,11,0.0,0.11
1780611531.836,191.5,11,0.0,0.11
1780611531.936,191.5,11,0.0,0.11
1780611532.036,191.5,11,0.0,0.11
1780611532.136,191.5,11,0.0,0.11
1780611532.236,191.5,11,0.0,0.11
1780611532.337,191.5,11,0.0,0.11
1780611532.437,191.5,11,0.0,0.11
1780611532.537,191.5,11,0.0,0.11
1780611532.637,191.5,11,0.0,0.11
1780611532.737,191.5,11,0.0,0.11
1780611532.837,191.5,11,0.0,0.11
1780611532.937,191.5,11,0.0,0.11
1780611533.037,191.5,11,0.0,0.11
1780611533.137,191.5,11,0.0,0.11
1780611533.238,191.5,11,0.0,0.12
1780611533.338,191.5,11,0.0,0.12
1780611533.438,191.5,11,0.0,0.12
1780611533.538,191.5,11,0.0,0.12
1780611533.638,191.5,11,0.0,0.12
1780611533.738,191.5,11,0.0,0.12
1780611533.838,191.5,11,0.0,0.12
1780611533.938,191.5,11,0.0,0.12
1780611534.038,191.5,11,0.0,0.12
1780611534.139,191.5,11,0.0,0.12
1780611534.239,191.5,11,0.0,0.12
1780611534.339,191.5,11,0.0,0.12
1780611534.439,191.5,11,0.0,0.12
1780611534.539,191.5,11,0.0,0.12
1780611534.639,191.5,11,0.0,0.12
1780611534.739,191.5,11,0.0,0.12
1780611534.839,191.5,11,0.0,0.12
1780611534.939,191.5,11,0.0,0.12
1780611535.040,191.5,11,0.0,0.12
1780611535.140,191.5,11,0.0,0.12
1780611535.240,191.5,11,0.0,0.12
1780611535.340,191.5,11,0.0,0.12
1780611535.440,191.5,11,0.0,0.12
1780611535.540,191.5,11,0.0,0.12
1780611535.640,191.5,11,0.0,0.12
1780611535.741,191.5,11,0.0,0.12
1780611535.841,191.5,11,0.0,0.12
1780611535.941,191.5,11,0.0,0.12
1780611536.041,191.5,11,0.0,0.12
1780611536.141,191.5,11,0.0,0.12
1780611536.241,191.5,11,0.0,0.12
1780611536.341,191.5,11,0.0,0.12
1780611536.441,191.5,11,0.0,0.12
1780611536.541,191.5,11,0.0,0.12
1780611536.642,191.5,11,0.0,0.12
1780611536.742,191.5,11,0.0,0.12
1780611536.842,191.5,11,0.0,0.12
1780611536.942,191.5,11,0.0,0.12
1780611537.042,191.5,11,0.0,0.12
1780611537.142,191.5,11,0.0,0.12
1780611537.242,191.5,11,0.0,0.12
1780611537.342,191.5,11,0.0,0.12
1780611537.442,191.5,11,0.0,0.12
1780611537.543,191.5,11,0.0,0.12
1780611537.643,191.5,11,0.0,0.12
1780611537.743,191.5,11,0.0,0.12
1780611537.843,191.5,11,0.0,0.12
1780611537.943,191.5,11,0.0,0.12
1780611538.043,191.5,11,0.0,0.12
1780611538.143,191.5,11,0.0,0.12
1780611538.243,191.5,11,0.0,0.12
1780611538.343,191.5,11,0.0,0.12
1780611538.444,191.5,11,0.0,0.12
1780611538.544,191.5,11,0.0,0.12
1780611538.644,191.5,11,0.0,0.12
1780611538.744,191.5,11,0.0,0.12
1780611538.844,191.5,11,0.0,0.12
1780611538.944,191.5,11,0.0,0.12
1780611539.044,191.5,11,0.0,0.12
1780611539.144,191.5,11,0.0,0.12
1780611539.244,191.5,11,0.0,0.12
1780611539.345,191.5,11,0.0,0.12
1780611539.445,191.5,11,0.0,0.12
1780611539.545,191.5,11,0.0,0.12
1780611539.645,191.5,11,0.0,0.12
1780611539.745,191.5,11,0.0,0.12
1780611539.845,191.5,11,0.0,0.12
1780611539.945,191.5,11,0.0,0.12
1780611540.045,191.5,11,0.0,0.12
1780611540.145,191.5,11,0.0,0.12
1780611540.246,191.5,11,0.0,0.12
1780611540.346,191.5,11,0.0,0.12
1780611540.446,191.5,11,0.0,0.12
1780611540.546,191.5,11,0.0,0.12
1780611540.646,191.5,11,0.0,0.12
1780611540.746,191.5,11,0.0,0.12
1780611540.846,191.5,11,0.0,0.12
1780611540.946,191.5,11,0.0,0.12
1780611541.047,191.5,11,0.0,0.12
1780611541.147,191.5,11,0.0,0.12
1780611541.282,192.9,11,66.7,0.12
1780611541.382,192.9,11,0.0,0.29
1780611541.482,192.9,11,10.0,0.29
1780611541.582,192.9,11,0.0,0.29
1780611541.682,192.9,11,0.0,0.29
1780611541.782,192.9,11,0.0,0.29
1780611541.882,192.9,11,0.0,0.29
1780611541.983,192.9,11,0.0,0.29
1780611542.083,192.9,11,0.0,0.29
1780611542.183,192.9,11,0.0,0.29
1780611542.283,192.9,11,0.0,0.29
1780611542.383,192.9,11,0.0,0.29
1780611542.483,192.9,11,0.0,0.29
1780611542.583,192.9,11,0.0,0.29
1780611542.683,192.9,11,0.0,0.29
1780611542.783,192.9,11,0.0,0.29
1780611542.884,192.9,11,0.0,0.29
1780611542.984,192.9,11,0.0,0.29
1780611543.084,192.9,11,0.0,0.29
1780611543.184,192.9,11,0.0,0.29
1780611543.284,192.9,11,0.0,0.29
1780611543.384,192.9,11,0.0,0.29
1780611543.484,192.9,11,0.0,0.29
1780611543.585,192.9,11,0.0,0.29
1780611543.685,192.9,11,0.0,0.29
1780611543.785,192.9,11,0.0,0.29
1780611543.885,192.9,11,0.0,0.29
1780611543.985,192.9,11,0.0,0.29
1780611544.085,192.9,11,0.0,0.29
1780611544.185,192.9,11,0.0,0.29
1780611544.285,192.9,11,0.0,0.29
1780611544.386,192.9,11,0.0,0.29
1780611544.486,192.9,11,0.0,0.29
1780611544.586,192.9,11,0.0,0.29
1780611544.686,192.9,11,0.0,0.29
1780611544.786,192.9,11,0.0,0.29
1780611544.886,192.9,11,0.0,0.29
1780611544.986,192.9,11,0.0,0.29
1780611545.086,192.9,11,0.0,0.29
1780611545.186,192.9,11,0.0,0.29
1780611545.287,192.9,11,0.0,0.29
1780611545.387,192.9,11,0.0,0.29
1780611545.487,192.9,11,0.0,0.29
1780611545.587,192.9,11,0.0,0.29
1780611545.687,192.9,11,0.0,0.29
1780611545.787,192.9,11,0.0,0.29
1780611545.887,192.9,11,0.0,0.29
1780611545.987,192.9,11,0.0,0.29
1780611546.088,192.9,11,0.0,0.29
1780611546.188,192.9,11,0.0,0.29
1780611546.288,192.9,11,0.0,0.29
1780611546.388,192.9,11,0.0,0.29
1780611546.488,192.9,11,0.0,0.29
1780611546.588,192.9,11,0.0,0.29
1780611546.688,192.9,11,0.0,0.29
1780611546.788,192.9,11,0.0,0.29
1780611546.888,192.9,11,0.0,0.29
1780611546.989,192.9,11,0.0,0.29
1780611547.089,192.9,11,0.0,0.29
1780611547.189,192.9,11,0.0,0.29
1780611547.289,192.9,11,0.0,0.29
1780611547.389,192.9,11,0.0,0.29
1780611547.489,192.9,11,0.0,0.29
1780611547.589,192.9,11,0.0,0.29
1780611547.689,192.9,11,0.0,0.22
1780611547.789,192.9,11,0.0,0.12
1780611547.890,192.9,11,0.0,0.12
1780611547.990,192.9,11,0.0,0.12
1780611548.090,192.9,11,0.0,0.12
1780611548.190,192.9,11,0.0,0.12
1780611548.290,192.9,11,0.0,0.12
1780611548.390,192.9,11,0.0,0.12
1780611548.490,192.9,11,0.0,0.12
1780611548.590,192.9,11,0.0,0.12
1780611548.690,192.9,11,0.0,0.12
1780611548.791,192.9,11,0.0,0.12
1780611548.891,192.9,11,0.0,0.12
1780611548.991,192.9,11,0.0,0.12
1780611549.091,192.9,11,0.0,0.12
1780611549.191,192.9,11,0.0,0.12
1780611549.291,192.9,11,0.0,0.12
1780611549.391,192.9,11,0.0,0.12
1780611549.491,192.9,11,0.0,0.12
1780611549.591,192.9,11,0.0,0.12
1780611549.692,192.9,11,0.0,0.12
1780611549.792,192.9,11,0.0,0.12
1780611549.892,192.9,11,0.0,0.12
1780611549.992,192.9,11,0.0,0.12
1780611550.092,192.9,11,0.0,0.12
1780611550.192,192.9,11,0.0,0.12
1780611550.292,192.9,11,0.0,0.12
1780611550.392,192.9,11,0.0,0.12
1780611550.493,192.9,11,0.0,0.12
1780611550.593,192.9,11,0.0,0.12
1780611550.693,192.9,11,0.0,0.12
1780611550.793,192.9,11,0.0,0.12
1780611550.893,192.9,11,0.0,0.12
1780611550.993,192.9,11,0.0,0.12
1780611551.093,192.9,11,0.0,0.12
1780611551.193,192.9,11,0.0,0.12
1780611551.294,192.9,11,0.0,0.12
1780611551.394,192.9,11,0.0,0.12
1780611551.494,192.9,11,0.0,0.12
1780611551.594,192.9,11,0.0,0.12
1780611551.694,192.9,11,0.0,0.12
1780611551.794,192.9,11,0.0,0.12
1780611551.894,192.9,11,0.0,0.12
1780611551.994,192.9,11,0.0,0.12
1780611552.094,192.9,11,0.0,0.12
1780611552.195,192.9,11,0.0,0.12
1780611552.295,192.9,11,0.0,0.12
1780611552.395,192.9,11,0.0,0.12
1780611552.495,192.9,11,0.0,0.12
1780611552.595,192.9,11,0.0,0.12
1780611552.695,192.9,11,0.0,0.12
1780611552.795,192.9,11,0.0,0.12
1780611552.895,192.9,11,0.0,0.12
1780611552.995,192.9,11,0.0,0.12
1780611553.096,192.9,11,0.0,0.12
1780611553.196,192.9,11,0.0,0.12
1780611553.296,192.9,11,0.0,0.12
1780611553.396,192.9,11,0.0,0.12
1780611553.496,192.9,11,0.0,0.12
1780611553.596,192.9,11,0.0,0.12
1780611553.696,192.9,11,0.0,0.12
1780611553.796,192.9,11,0.0,0.12
1780611553.897,192.9,11,0.0,0.12
1780611553.997,192.9,11,0.0,0.12
1780611554.097,192.9,11,0.0,0.12
1780611554.197,192.9,11,0.0,0.12
1780611554.297,192.9,11,0.0,0.12
1780611554.397,192.9,11,0.0,0.12
1780611554.497,192.9,11,10.0,0.12
1780611554.597,192.9,11,0.0,0.12
1780611554.697,192.9,11,0.0,0.12
1780611554.798,192.9,11,0.0,0.12
1780611554.898,192.9,11,0.0,0.12
1780611554.998,192.9,11,0.0,0.12
1780611555.098,192.9,11,0.0,0.12
1780611555.198,192.9,11,0.0,0.12
1780611555.298,192.9,11,0.0,0.12
1780611555.398,192.9,11,0.0,0.12
1780611555.499,192.9,11,0.0,0.12
1780611555.599,192.9,11,0.0,0.12
1780611555.699,192.9,11,0.0,0.12
1780611555.799,192.9,11,0.0,0.12
1780611555.899,192.9,11,0.0,0.12
1780611555.999,192.9,11,0.0,0.12
1780611556.099,192.9,11,0.0,0.12
1780611556.200,192.9,11,0.0,0.12
1780611556.300,192.9,11,0.0,0.12
1780611556.400,192.9,11,0.0,0.16
1780611556.500,192.9,11,0.0,0.16
1780611556.600,192.9,11,0.0,0.16
1780611556.700,192.9,11,0.0,0.16
1780611556.800,192.9,11,0.0,0.16
1780611556.900,192.9,11,0.0,0.16
1780611557.001,192.9,11,0.0,0.16
1780611557.101,192.9,11,0.0,0.16
1780611557.201,192.9,11,0.0,0.16
1780611557.301,192.9,11,0.0,0.16
1780611557.401,192.9,11,0.0,0.16
1780611557.501,192.9,11,0.0,0.16
1780611557.601,192.9,11,0.0,0.16
1780611557.701,192.9,11,0.0,0.16
1780611557.802,192.9,11,0.0,0.16
1780611557.902,192.9,11,0.0,0.16
1780611558.002,192.9,11,0.0,0.16
1780611558.102,192.9,11,0.0,0.16
1780611558.202,192.9,11,0.0,0.16
1780611558.302,192.9,11,0.0,0.16
1780611558.402,192.9,11,0.0,0.16
1780611558.502,192.9,11,0.0,0.16
1780611558.602,192.9,11,0.0,0.16
1780611558.703,192.9,11,0.0,0.16
1780611558.803,192.9,11,0.0,0.16
1780611558.903,192.9,11,0.0,0.16
1780611559.003,192.9,11,0.0,0.16
1780611559.103,192.9,11,0.0,0.16
1780611559.203,192.9,11,0.0,0.16
1780611559.303,192.9,11,0.0,0.16
1780611559.403,192.9,11,0.0,0.16
1780611559.503,192.9,11,0.0,0.16
1780611559.603,192.9,11,0.0,0.16
1780611559.704,192.9,11,0.0,0.12
1780611559.804,192.9,11,0.0,0.12
1780611559.904,192.9,11,0.0,0.12
1780611560.004,192.9,11,0.0,0.12
1780611560.104,192.9,11,0.0,0.12
1780611560.204,192.9,11,0.0,0.12
1780611560.304,192.9,11,0.0,0.12
1780611560.404,192.9,11,0.0,0.12
1780611560.505,192.9,11,0.0,0.12
1780611560.605,192.9,11,0.0,0.12
1780611560.705,192.9,11,0.0,0.12
1780611560.805,192.9,11,0.0,0.12
1780611560.905,192.9,11,0.0,0.12
1780611561.005,192.9,11,0.0,0.12
1780611561.105,192.9,11,0.0,0.12
1780611561.205,192.9,11,0.0,0.12
1780611561.305,192.9,11,0.0,0.12
1780611561.406,192.9,11,0.0,0.12
1780611561.506,192.9,11,0.0,0.12
1780611561.606,192.9,11,0.0,0.12
1780611561.706,192.9,11,0.0,0.12
1780611561.806,192.9,11,0.0,0.12
1780611561.906,192.9,11,0.0,0.12
1780611562.006,192.9,11,0.0,0.12
1780611562.106,192.9,11,0.0,0.12
1780611562.206,192.9,11,0.0,0.12
1780611562.307,192.9,11,0.0,0.12
1780611562.407,192.9,11,0.0,0.12
1780611562.507,192.9,11,0.0,0.12
1780611562.607,192.9,11,0.0,0.12
1780611562.707,192.9,11,0.0,0.12
1780611562.807,192.9,11,0.0,0.12
1780611562.907,192.9,11,0.0,0.12
1780611563.007,192.9,11,0.0,0.12
1780611563.107,192.9,11,0.0,0.12
1780611563.208,192.9,11,0.0,0.12
1780611563.308,192.9,11,0.0,0.12
1780611563.408,192.9,11,0.0,0.12
1780611563.508,192.9,11,0.0,0.12
1780611563.608,192.9,11,0.0,0.12
1780611563.708,192.9,11,0.0,0.12
1780611563.808,192.9,11,0.0,0.12
1780611563.908,192.9,11,10.0,0.12
1780611564.008,192.9,11,0.0,0.12
1780611564.109,192.9,11,0.0,0.12
1780611564.209,192.9,11,0.0,0.12
1780611564.309,192.9,11,0.0,0.12
1780611564.409,192.9,11,0.0,0.12
1780611564.509,192.9,11,0.0,0.12
1780611564.609,192.9,11,0.0,0.12
1780611564.709,192.9,11,0.0,0.12
1780611564.809,192.9,11,0.0,0.12
1780611564.909,192.9,11,0.0,0.12
1780611565.010,192.9,11,0.0,0.12
1780611565.110,192.9,11,0.0,0.12
1780611565.210,192.9,11,0.0,0.12
1780611565.310,192.9,11,0.0,0.12
1780611565.410,192.9,11,0.0,0.12
1780611565.510,192.9,11,0.0,0.12
1780611565.610,192.9,11,0.0,0.12
1780611565.710,192.9,11,0.0,0.12
1780611565.811,192.9,11,0.0,0.12
1780611565.911,192.9,11,0.0,0.12
1780611566.011,192.9,11,0.0,0.12
1780611566.111,192.9,11,0.0,0.12
1780611566.211,192.9,11,0.0,0.12
1780611566.311,192.9,11,0.0,0.12
1780611566.411,192.9,11,0.0,0.12
1780611566.511,192.9,11,0.0,0.12
1780611566.611,192.9,11,0.0,0.12
1780611566.712,192.9,11,0.0,0.12
1780611566.812,192.9,11,0.0,0.12
1780611566.912,192.9,11,0.0,0.12
1780611567.012,192.9,11,0.0,0.12
1780611567.112,192.9,11,0.0,0.12
1780611567.212,192.9,11,0.0,0.12
1780611567.312,192.9,11,0.0,0.12
1780611567.412,192.9,11,0.0,0.12
1780611567.512,192.9,11,0.0,0.12
1780611567.613,192.9,11,0.0,0.12
1780611567.713,192.9,11,0.0,0.12
1780611567.813,192.9,11,0.0,0.12
1780611567.913,192.9,11,0.0,0.12
1780611568.013,192.9,11,0.0,0.12
1780611568.113,192.9,11,0.0,0.12
1780611568.213,192.9,11,0.0,0.12
1780611568.313,192.9,11,0.0,0.12
1780611568.414,192.9,11,0.0,0.12
1780611568.514,192.9,11,0.0,0.12
1780611568.614,192.9,11,0.0,0.13
1780611568.714,192.9,11,0.0,0.13
1780611568.814,192.9,11,0.0,0.13
1780611568.914,192.9,11,0.0,0.13
1780611569.014,192.9,11,0.0,0.13
1780611569.114,192.9,11,0.0,0.13
1780611569.214,192.9,11,0.0,0.13
1780611569.315,192.9,11,0.0,0.13
1780611569.415,192.9,11,0.0,0.13
1780611569.515,192.9,11,0.0,0.13
1780611569.615,192.9,11,0.0,0.13
1780611569.715,192.9,11,0.0,0.12
1780611569.815,192.9,11,0.0,0.12
1780611569.915,192.9,11,0.0,0.12
1780611570.015,192.9,11,0.0,0.12
1780611570.116,192.9,11,0.0,0.12
1780611570.216,192.9,11,0.0,0.12
1780611570.316,192.9,11,0.0,0.12
1780611570.416,192.9,11,0.0,0.12
1780611570.516,192.9,11,0.0,0.12
1780611570.616,192.9,11,0.0,0.12
1780611570.716,192.9,11,0.0,0.12
1780611570.816,192.9,11,0.0,0.12
1780611570.916,192.9,11,0.0,0.12
1780611571.017,192.9,11,0.0,0.12
1780611571.117,192.9,11,0.0,0.12
1780611571.217,192.9,11,0.0,0.12
1780611571.317,192.9,11,0.0,0.12
1780611571.417,192.9,11,0.0,0.12
1780611571.517,192.9,11,0.0,0.12
1780611571.617,192.9,11,0.0,0.12
1780611571.717,192.9,11,0.0,0.12
1780611571.817,192.9,11,0.0,0.12
1780611571.918,192.9,11,0.0,0.12
1780611572.018,192.9,11,0.0,0.12
1780611572.118,192.9,11,0.0,0.12
1780611572.218,192.9,11,0.0,0.12
1780611572.318,192.9,11,0.0,0.12
1780611572.418,192.9,11,0.0,0.12
1780611572.518,192.9,11,0.0,0.12
1780611572.618,192.9,11,0.0,0.12
1780611572.718,192.9,11,0.0,0.12
1780611572.818,192.9,11,0.0,0.12
1780611572.919,192.9,11,0.0,0.12
1780611573.019,192.9,11,0.0,0.12
1780611573.119,192.9,11,0.0,0.12
1780611573.219,192.9,11,0.0,0.12
1780611573.319,192.9,11,0.0,0.13
1780611573.419,192.9,11,0.0,0.13
1780611573.519,192.9,11,0.0,0.13
1780611573.619,192.9,11,0.0,0.13
1780611573.719,192.9,11,0.0,0.13
1780611573.820,192.9,11,0.0,0.13
1780611573.920,192.9,11,0.0,0.13
1780611574.020,192.9,11,0.0,0.13
1780611574.120,192.9,11,0.0,0.13
1780611574.220,192.9,11,0.0,0.13
1780611574.320,192.9,11,0.0,0.13
1780611574.420,192.9,11,0.0,0.13
1780611574.520,192.9,11,0.0,0.13
1780611574.620,192.9,11,0.0,0.13
1780611574.721,192.9,11,0.0,0.13
1780611574.821,192.9,11,0.0,0.13
1780611574.921,192.9,11,0.0,0.13
1780611575.021,192.9,11,0.0,0.12
1780611575.121,192.9,11,0.0,0.12
1780611575.221,192.9,11,0.0,0.12
1780611575.321,192.9,11,0.0,0.12
1780611575.421,192.9,11,0.0,0.12
1780611575.521,192.9,11,0.0,0.12
1780611575.622,192.9,11,0.0,0.12
1780611575.722,192.9,11,0.0,0.12
1780611575.822,192.9,11,0.0,0.12
1780611575.922,192.9,11,0.0,0.12
1780611576.022,192.9,11,0.0,0.12
1780611576.122,192.9,11,0.0,0.12
1780611576.222,192.9,11,0.0,0.12
1780611576.322,192.9,11,0.0,0.12
1780611576.422,192.9,11,0.0,0.12
1780611576.522,192.9,11,0.0,0.12
1780611576.623,192.9,11,0.0,0.12
1780611576.723,192.9,11,0.0,0.12
1780611576.823,192.9,11,0.0,0.12
1780611576.923,192.9,11,0.0,0.12
1780611577.023,192.9,11,0.0,0.12
1780611577.123,192.9,11,0.0,0.12
1780611577.223,192.9,11,0.0,0.12
1780611577.323,192.9,11,0.0,0.12
1780611577.423,192.9,11,0.0,0.12
1780611577.524,192.9,11,0.0,0.12
